transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6d165b46398378b8c82ff424,2024-01-01T09:00:00,流入,1630000.00,股东注资或股东借款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70434d4943b713a3d34758c2,2024-01-03T09:00:00,流出,1359.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7042cd11a5937b246e43e9f,2024-01-05T09:00:00,流出,52.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cee1383e0d7e3231639e7397,2024-01-05T09:00:00,流出,6400.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2ed185448136a7a72be44eb,2024-01-05T15:00:00,流入,3261.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a49da6c7b0a8bba37d7cb3be,2024-01-06T09:00:00,流出,16720.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_befde9af1cc9d95628524f3e,2024-01-06T15:00:00,流入,7042.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2388a0fe0159a5b929c2a236,2024-01-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a6905c9610f951c9925aa89,2024-01-08T15:00:00,流入,18862.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eff422f91e4b38ffd23a59cf,2024-01-10T09:00:00,流出,10181.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40f502d54c6521aa66481c15,2024-01-11T15:00:00,流入,61891.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12958e198a65c324021e3b00,2024-01-13T09:00:00,流出,4397.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0afa3c0175e84ea5bfe81d1,2024-01-13T15:00:00,流入,61050.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a3b1dc20dafa37ec0c9fc83,2024-01-14T09:00:00,流出,17822.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_910fe4ba2da31c81cb125e98,2024-01-14T15:00:00,流入,102773.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a1c8096454224e96d9f611f,2024-01-16T15:00:00,流入,318.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5579f2075fa34b4f84f67230,2024-01-18T09:00:00,流出,634.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e463766898a85137a1f9ed5,2024-01-20T09:00:00,流出,1620.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1696cabaecb3592afac82d67,2024-01-25T09:00:00,流出,70000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b7a9b7f2f3fd3325e0db813,2024-01-25T09:00:00,流出,105604.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6861a7e50e89667ae0f851f8,2024-01-26T09:00:00,流出,1133.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fae0fa8402423ae5594b6e3b,2024-01-27T09:00:00,流出,97274.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb99789917a7ad32d009ea88,2024-02-02T09:00:00,流出,87.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad3173b41ac0ca4f59c17af9,2024-02-04T09:00:00,流出,3836.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b19e6969f1a847002a89a93,2024-02-05T09:00:00,流出,6400.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc3b747249fa9e6d3e64dd19,2024-02-05T15:00:00,流入,58807.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52387de40e79addff1d54d7a,2024-02-06T09:00:00,流出,16570.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42afa8af10ad25e63def6257,2024-02-06T09:00:00,流出,56514.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99b2fff3d36615091afb623a,2024-02-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d45b6b4a9ee8ccfb6aea73a8,2024-02-07T09:00:00,流出,12184.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42e3c1fe26f71c64ba0e7ae1,2024-02-07T15:00:00,流入,28618.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bd3999cade27141c405ecf4,2024-02-07T15:00:00,流入,2245.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c4bf7b0b0fa65e92acdf850,2024-02-08T09:00:00,流出,1358.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_219275e64ca95e5b71327e0e,2024-02-08T15:00:00,流入,38498.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f969164b52c4fe1a58260d37,2024-02-09T15:00:00,流入,34292.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2ac4254a64ecf291c116ba4,2024-02-10T15:00:00,流入,1522.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88abcc8a3cd44fb82c9d1fbc,2024-02-11T09:00:00,流出,236.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf539e36525373b4756c61e3,2024-02-11T15:00:00,流入,16680.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c4779e15b39f94ebee399ce,2024-02-13T09:00:00,流出,348.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95afaac247d48c1572be86ec,2024-02-14T09:00:00,流出,1992.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ccadbee3713145da53244ac,2024-02-15T15:00:00,流入,86088.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d4b5f2f813059950b705db,2024-02-16T09:00:00,流出,972.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0d2d814f0d192d9b637cf03,2024-02-16T15:00:00,流入,117287.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2db7b54b5f39c13164b4bb5e,2024-02-17T09:00:00,流出,35201.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0ae5f0ecbc7530a111917b0,2024-02-18T09:00:00,流出,17774.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbbfc20dc9c3c2e4aab57399,2024-02-18T09:00:00,流出,4400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00fd65ef71ca925faea5df12,2024-02-18T09:00:00,流出,528.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d95925b2885daa646facbb49,2024-02-18T09:00:00,流出,2936.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91760bc8ab4ca9071d97835b,2024-02-19T15:00:00,流入,14942.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b47beada6fd35def2bde300,2024-02-20T09:00:00,流出,1011.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00bd3694a8229c937ce1b7f8,2024-02-20T09:00:00,流出,2730.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0588e579e2b28996ed7e296,2024-02-20T09:00:00,流出,47169.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1623ceeb2395d181a5aaf139,2024-02-20T15:00:00,流入,24326.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d55b3130a03786d4185a8e82,2024-02-20T15:00:00,流入,5123.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b2e06037854fd9616a6f36d,2024-02-21T09:00:00,流出,748.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd3fcb05acf5f095af126f17,2024-02-21T15:00:00,流入,302.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_265db5a9d9dedb95502eb728,2024-02-22T09:00:00,流出,60000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1188c4fd62b179f4b3035417,2024-02-24T09:00:00,流出,93052.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fb3b7a343f3a2f2b52db709,2024-02-25T15:00:00,流入,20761.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2040a2f75251485672f5bd1,2024-02-26T09:00:00,流出,66146.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_314a7ab24436d23fe9d640bf,2024-02-27T15:00:00,流入,7902.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d90cd85f29b4a46c86218dab,2024-03-02T09:00:00,流出,11541.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09ec40fe947fd4a74e198c89,2024-03-02T15:00:00,流入,57229.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_996644c4cab85b8d296be3a6,2024-03-05T09:00:00,流出,6400.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec91924f146acd5955dd1a5b,2024-03-05T09:00:00,流出,49974.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a50a898b51de65efa8e0b954,2024-03-05T15:00:00,流入,26051.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c73b78c6b393b148c22ccf9,2024-03-06T09:00:00,流出,68256.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6077d2d2ccbf6ea16d70bbe,2024-03-06T15:00:00,流入,47976.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5160b931a4107b9cadbee0a,2024-03-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d81412d8912e079392f8babb,2024-03-07T09:00:00,流出,27954.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fac503ac7e30563d79dffcbb,2024-03-07T15:00:00,流入,41997.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0f83775f13d60de9489adc7,2024-03-10T15:00:00,流入,40939.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b0f7f4f98c7f79264625d91,2024-03-12T09:00:00,流出,1293.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2976f1f7ff2797dfbe5a9dc5,2024-03-13T09:00:00,流出,49585.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9b3d5390f39dafe54eafc91,2024-03-13T15:00:00,流入,19479.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33d396c6caf13a37f82afd18,2024-03-14T15:00:00,流入,10191.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e445dc6efa2c131d31dcd769,2024-03-14T15:00:00,流入,50906.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9578760fea95001966d458c7,2024-03-16T09:00:00,流出,4463.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb0ab8bd13606afc2935b481,2024-03-16T15:00:00,流入,1270.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20dcc27ab39d94e70e6c3655,2024-03-16T15:00:00,流入,1127.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b6da3282babb41fd974f1ed,2024-03-17T15:00:00,流入,32476.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5016fd089be4e19f90d268c,2024-03-18T09:00:00,流出,19507.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_911879d86d86895321619a2d,2024-03-18T09:00:00,流出,4700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df3b7e67a1799d54b696806b,2024-03-18T09:00:00,流出,564.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5878208f855b5d8d4db136a,2024-03-18T09:00:00,流出,30443.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8af94c23e252606cd95401e9,2024-03-21T15:00:00,流入,94524.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00d5db1fd80f42ca801e2a34,2024-03-22T09:00:00,流出,128.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ab926b69273a483c52601a9,2024-03-23T09:00:00,流出,27.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e799eaeb319cad33e225081c,2024-03-25T09:00:00,流出,62280.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31eab882fcb97560bf847888,2024-03-28T09:00:00,流出,3350.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7fbea2f2935b54c07e04a62,2024-03-28T15:00:00,流入,16828.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4c907f6c2131c8dc91bacd9,2024-04-03T09:00:00,流出,1417.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_113c1048152b3a84a2397bc5,2024-04-04T15:00:00,流入,18871.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d931f7596856e074be3fcfac,2024-04-05T09:00:00,流出,6400.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
