transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b511de59f62a973b0386c14b,2025-01-01T09:00:00,流入,41579148.12,股东注资或股东借款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f977a721a29d5c3e61b91dd,2025-01-01T16:13:25,流入,617694.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b734623d6d4faab8b654d8f0,2025-01-01T17:01:47,流入,796638.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c266b0e4580cb677f152d33,2025-01-02T09:55:23,流出,230447.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8461c3665c13a4d9603ae42,2025-01-05T10:00:58,流出,253167.88,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c91a301a63c3e7dc5a2f814a,2025-01-06T11:20:01,流入,632261.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6767f3b6e57f06ee86b53e5,2025-01-08T12:08:51,流入,800611.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be5cb171e2935809a711e463,2025-01-09T13:43:11,流入,854823.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8411492a23f0f07f885015,2025-01-09T14:17:53,流出,462379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bcaf323a56b65c0df9c4f01,2025-01-11T17:45:49,流入,1011172.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2019767a0a15049391eb273b,2025-01-12T11:08:15,流出,1978340.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_825cf056b7d1f65248ce821c,2025-01-14T16:35:56,流出,243395.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_628ab5f7be5518cd6dbb8695,2025-01-24T13:21:46,流入,651712.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8baef823d636dd34621adf3b,2025-01-27T14:27:55,流入,721402.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35c686316114feb12faabf32,2025-01-28T14:24:20,流入,694834.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_675bf086acab7853f21635f9,2025-01-30T16:29:54,流入,786540.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d649e2b7561eba40bb6df73,2025-02-01T15:34:05,流入,3018855.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a230350b5b3952e0436657b4,2025-02-04T14:44:22,流出,230156.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d5c16400e9a99f99dd74c02,2025-02-05T10:45:32,流出,1175059.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5646b41e51aca42b5793345b,2025-02-05T15:03:37,流出,462379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51e4a4885ebee6e021980924,2025-02-07T13:25:12,流出,213314.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3beb26a5b8416fcae0561159,2025-02-09T10:39:10,流入,2434190.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8662158955b188cd7facb160,2025-02-09T13:02:09,流入,2287342.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db4bc29ed059414033362069,2025-02-11T13:31:08,流出,1559762.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f541513a80bfbece26af9fc0,2025-02-11T17:31:49,流入,2082355.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6858469fa731fceaa5a295e1,2025-02-13T11:16:33,流出,283540.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43ca0dcad466319cca375700,2025-02-15T11:33:51,流入,3457490.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7861264211c6d7224531e1b8,2025-02-15T14:13:08,流出,1912295.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcca9442d4cedfebd65b1b07,2025-02-16T12:34:58,流出,1978340.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55de36077f8a0e8aa6356a3f,2025-02-16T17:11:03,流入,3271336.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b527214a9fa476e79a92af52,2025-02-16T17:37:34,流出,1475669.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c5aa4bbcba467ddb0cbd586,2025-02-18T15:20:21,流出,1764459.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_698e9f510dda0c0e37084416,2025-02-20T14:02:53,流入,2578309.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e11248dbd3f0572c9884327,2025-02-20T15:07:51,流入,1973174.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae40fc6e6ed28e06b5a38af9,2025-02-22T09:33:25,流出,1333369.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5875ee52a57611b4e516a0b8,2025-02-23T15:10:42,流入,2544463.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fabf35e9dd4b28339ae1481c,2025-02-24T17:08:21,流出,1158450.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3714c918f9a8af8ce0edc4ba,2025-02-24T17:32:40,流入,3017490.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_582ca3299bc163f9db710a46,2025-02-25T09:00:00,流出,1112450.69,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1d6a6cf3403857ddd4bc6de,2025-02-25T09:00:00,流出,133494.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c182a05a2eead830042ed32a,2025-02-27T13:53:23,流出,1330377.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6adff19d4ca6bdc6eaa35ea5,2025-03-01T14:54:17,流入,4471007.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3baf3829cb028c31736c207,2025-03-03T09:00:00,流入,30534483.00,银行借款到账,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fc16a5ba03546fcff379a2f,2025-03-05T10:12:47,流入,3954551.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e52778170b5ef4732a32597,2025-03-05T11:38:50,流入,3686107.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c156d52e9c62696a0455fab7,2025-03-06T10:34:42,流入,4904926.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b433a9e80cf8f1942045b7d,2025-03-06T11:50:51,流出,1978340.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b618d476aa7485cb5c9f406e,2025-03-07T10:39:31,流出,220182.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2c858a36055e5b78d4aad1c,2025-03-07T11:23:33,流入,3325910.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bb5f6ddc69ff18b0036bcb5,2025-03-08T13:13:13,流出,5855459.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32d62e955a3de4030755be08,2025-03-09T11:08:52,流出,3837161.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2981ad82996b203f8a94bc32,2025-03-10T12:46:58,流出,462379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14ecfad8ca349a1b3d4290a9,2025-03-11T09:12:54,流入,3133992.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9738ce75afdc42649e2c7dfd,2025-03-11T11:13:21,流出,243881.69,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8a192edb96a20463a5071fb,2025-03-11T12:12:34,流出,3616138.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79be024a12567261d83577ad,2025-03-12T15:33:00,流出,4293753.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59002fcae723965debb16789,2025-03-16T16:05:09,流出,5096192.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_240d3a24f4f19fb94d9ca51f,2025-03-17T16:45:11,流入,3861998.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecb089b7fba82f5b6ea94e48,2025-03-25T09:00:00,流出,1138629.59,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2024448bef8403e7d2d6762,2025-03-25T09:00:00,流出,136635.55,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6487fe6966f411b23c646f1,2025-03-25T10:24:24,流入,3599163.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_215d5e81afefa29dec2b3e07,2025-03-25T15:55:14,流出,4657432.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abdfbcebde3798f564b9b4c3,2025-03-26T13:13:33,流出,4479112.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5917e798d5eb628ea12fb490,2025-03-26T14:16:31,流入,3952548.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02d0f654f701fac5a6aa42be,2025-03-27T11:19:28,流出,262947.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bf850a8f1e3b6585c4a4082,2025-03-30T11:35:00,流入,3824336.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e0bab482ad81d03dfefdd5d,2025-03-31T14:28:20,流出,4874700.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a4b432c6b8b495f390230c6,2025-04-01T10:36:20,流出,248049.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28a991453c0770285deaa56b,2025-04-02T17:43:28,流出,4549300.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e370b611d2ec8acf7f3ff11,2025-04-03T09:00:00,流出,101399.58,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32e0ebdfaadebcb8f49d81aa,2025-04-03T09:00:00,流出,1454023.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9693fcb72f7e9903af29f71,2025-04-08T13:54:11,流入,4891548.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cbfc1876e6b09889a7f0617,2025-04-09T14:53:11,流出,5667094.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75622e0cc7754d65ac3684d9,2025-04-10T09:57:59,流出,5836866.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d156162c9317e133432353ea,2025-04-10T10:06:29,流入,4006351.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8e5bac6771f3499eb647575,2025-04-10T10:19:35,流出,4885339.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa0f935125522d52881dfdd5,2025-04-10T12:21:36,流入,3116051.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f9d0e61d99ad537cbf31fa5,2025-04-11T13:11:34,流出,5843377.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d77083cdcf0668e6e1a5aaf,2025-04-13T10:41:08,流入,3227927.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bb493f2472a3f4835d6ba4b,2025-04-13T16:45:20,流出,1978340.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_568b30dce7dde741c34c4eaf,2025-04-16T12:41:25,流入,4906465.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_067827658c1c0610e3bef017,2025-04-19T12:59:08,流出,462379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8c376d27ddcc281880cb80c,2025-04-21T09:02:48,流出,227160.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95c41020f3a18565b2b063ff,2025-04-21T12:48:40,流入,4373384.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaeb2b0c01904b92b5769bed,2025-04-21T17:23:06,流入,3602026.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05536949b574736e44989ebf,2025-04-22T11:56:24,流出,5722683.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23b376c34309d8ec06dceabc,2025-04-22T12:34:04,流入,4003603.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cde3c14e0e1105fbb82357e,2025-04-25T09:00:00,流出,1175787.78,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab4a6298eb1f27eca9223402,2025-04-25T09:00:00,流出,141094.53,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec99856fe03c6d52d8fd33ea,2025-04-25T15:34:53,流入,3645206.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795664bdca67f21ab72fb66e,2025-04-29T12:55:55,流出,6273066.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b445b988d95b80b22fd7358a,2025-04-29T13:27:08,流入,4011061.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd482b3d630ff7b868800783,2025-04-29T16:08:24,流出,251802.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_400c3d0e92b304cf70ddb66c,2025-04-30T10:17:40,流出,4319431.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0910b876a6a5ddfad8c3e159,2025-05-03T09:00:00,流出,93455.83,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e36284bec6abb205a02585,2025-05-03T09:00:00,流出,1454023.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b79a8c08cd256eabc0cea03,2025-05-03T16:59:10,流入,4405505.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bedecedb66ac8e7f0640105,2025-05-04T09:13:20,流入,3178152.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e0139acc869a6b41e0bfa16,2025-05-04T11:59:07,流出,5393218.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_febd5415cfc2759ee6e7d645,2025-05-04T14:14:09,流入,3722228.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_378b73404e3044fa56754fe0,2025-05-06T17:58:13,流出,4379931.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42d22fff58dc186f3195aa79,2025-05-09T11:07:06,流出,4342291.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a83ceb0cf5d8a7c95aba4266,2025-05-09T13:22:35,流出,3102308.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd893816b470c85629eabc60,2025-05-09T14:01:08,流出,5051036.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30f7cf1fd469cb51aa457f21,2025-05-14T12:42:21,流入,4092900.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ff81ac3e412ab2c71dca342,2025-05-15T13:39:59,流出,4665653.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98c8ab18a5bc0a96eb08156a,2025-05-16T17:26:00,流入,4720895.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de5e47f6c39f6295d4bfb7be,2025-05-17T12:38:12,流出,5015962.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ccf77f427db6039f9ca69ad,2025-05-18T09:28:46,流出,1978340.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55300cca6e9b9396cfd21c13,2025-05-18T11:33:14,流出,243727.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75100e241fdc63db7c2f5822,2025-05-19T10:17:05,流入,3794613.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a8f055bede962f1cbee2a8f,2025-05-19T17:31:24,流入,4096082.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92cecb4b313b17fc79506c3e,2025-05-24T11:17:14,流出,232637.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d38021bed3897c54ab4690,2025-05-24T12:56:03,流入,4519252.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5133b754ebda8a179a6e243,2025-05-24T17:27:05,流入,4946798.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_594ba5e86dbeebada1a370f5,2025-05-25T17:25:33,流出,4528780.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45e342baf854f908d58528fb,2025-05-26T09:00:00,流出,1200779.28,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17dbeacd7cada647c853dfe1,2025-05-26T09:00:00,流出,144093.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5469dfb50e3cd63a2611e92,2025-05-26T13:30:26,流出,250646.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b87dd3bd7a31cd8d798ed05,2025-05-27T10:12:05,流出,462379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74b8572e7f582311829add63,2025-05-27T15:37:49,流入,2891796.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c57e326474bf20969e8db78,2025-06-01T15:12:05,流出,5257028.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_582a24fcaa3c3477a76fbb2a,2025-06-02T15:25:56,流出,4773735.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9bd2471ea6e743cbdfebe2c,2025-06-03T09:00:00,流出,91742.48,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0153b95978ab50b7885fc0d3,2025-06-03T09:00:00,流出,1454023.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b39f7b624e7ade14dd5560d2,2025-06-08T14:41:35,流入,3623545.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2bec89a5b58e5a318279af2,2025-06-08T17:54:39,流入,3824685.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_463ed3b98d2dd9f45645c4a5,2025-06-09T09:20:35,流出,258424.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee1462c91f44df618aafb02,2025-06-09T12:38:31,流出,5958431.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cb1feefd4c0f92a727cda9b,2025-06-09T14:06:59,流出,1978340.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f58efff5c06627505dddae1,2025-06-10T10:20:29,流出,4129656.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1afac533609cc7e8cdee4a73,2025-06-10T16:00:22,流出,3920400.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
