transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_163bee3f8fc337310e73e028,2025-01-01T09:00:00,流入,15420357.57,股东注资或股东借款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a05af1d4ebbb4b417dfa3cd,2025-01-16T11:42:15,流出,193848.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6633411be6ca51e78a888fa5,2025-01-18T09:09:04,流出,145386.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f247214863447b76c2ec2f8e,2025-01-18T10:49:44,流出,484620.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a21abdabd08e9631d6190124,2025-02-07T16:01:26,流入,6160004.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f50405ef5d38afb03884a8d2,2025-02-10T09:00:35,流出,145386.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e84bc7e7301edfa89a9ea372,2025-02-12T11:09:58,流出,193848.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c46924cda1cfa9579f3c60c1,2025-02-20T14:06:47,流出,484620.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bca41249adc4da0ce83da8c4,2025-02-28T09:00:00,流出,19536.54,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df10112ef14eb8201a519b3f,2025-02-28T09:00:00,流出,61600.04,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8941a7ff9765e099b6e2ced,2025-02-28T09:00:00,流出,7392.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e675b0ad3ac6064abaa4d8b,2025-03-07T15:19:44,流出,145386.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ff3a8165244ec2cd9778c89,2025-03-10T14:20:36,流入,6246509.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ed3fac73f029d2bb4bd6962,2025-03-11T16:36:18,流出,193848.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3376693733603b93cc89140,2025-03-17T11:18:07,流出,484620.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb1d2679cbe6125e28b263d0,2025-03-28T09:00:00,流出,22124.76,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50afb5ede894972807607674,2025-03-28T09:00:00,流出,62465.09,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcadf7ea9f95d2c846487464,2025-03-28T09:00:00,流出,7495.81,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c555d95a22937180f3f350be,2025-03-29T14:58:47,流出,15242116.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_816d0dd07e05bfc6efb79f07,2025-04-05T15:15:20,流入,5618126.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c99187e3d0c583d8c0fd6007,2025-04-20T17:11:41,流出,193848.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62fbcbba2bbd97379d9dd849,2025-04-27T15:24:09,流出,145386.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37f24def03018e4fdeead6c9,2025-04-28T09:00:00,流出,3323.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f81258254537159f50d8462,2025-04-28T09:00:00,流出,56181.26,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_427662c41ac03157169fc13e,2025-04-28T09:00:00,流出,6741.75,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b6d1ff69888d864ae24fb95,2025-04-30T13:48:24,流出,9642304.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a073930b90f2fb6d97f063e0,2025-04-30T17:12:48,流出,484620.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b49d12ceee22a3661c847461,2025-05-02T17:12:11,流入,4786216.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c8599d33d364f2278cb3242,2025-05-11T16:13:37,流出,145386.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea3857e2a45c0d1ed322f323,2025-05-17T14:46:07,流出,193848.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f36104895baaa9261324f453,2025-05-19T10:27:57,流出,484620.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7771e3bbfc0d9419ebb3479,2025-05-23T16:36:41,流出,4456161.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17c9820e3fcb02580bf19ae5,2025-05-28T09:00:00,流出,47862.16,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6acbd58a3e996d79a6cf17ec,2025-05-28T09:00:00,流出,5743.45,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b89fa2b2674c4ca422bc30f,2025-06-08T12:37:37,流入,3991718.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6081f07fe990eb0a869074af,2025-06-15T09:36:36,流出,193848.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_350234ec634f3a1787ec7ac9,2025-06-22T09:38:55,流出,2921236.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae6686d5df1e0e998efabdf7,2025-06-23T14:05:52,流出,484620.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_721adc0d1ab61ed94287d8ee,2025-06-29T12:00:05,流出,145386.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1428dbd54e1e577e3e6822d0,2025-06-30T09:00:00,流出,39917.18,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_473ce74fd47957543b1497b2,2025-06-30T09:00:00,流出,4790.06,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92d3595c31027365f42ae794,2025-07-06T13:23:35,流出,193848.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_913dd72cf09e46cbe4cfbad5,2025-07-14T09:34:22,流出,484620.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34b6cc69ec81d1eddc0ae87d,2025-07-24T17:20:06,流出,145386.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_830e42e88b20956dfa417c31,2025-07-25T17:03:52,流出,2587041.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd50043adb9986d62544fb20,2025-07-28T09:00:00,流出,28029.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc1a473a0dcb1eede6c7de54,2025-07-28T09:00:00,流出,3363.50,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_841e9a97d5d402ae6f78366e,2025-07-30T10:50:33,流入,2802920.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c6ae87bbaa417a01fb45652,2025-08-01T15:23:54,流入,2932096.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3490de4a337c4ef2a5f02ef,2025-08-14T12:38:14,流出,145386.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13f3d977271fefe5c83ca973,2025-08-14T13:20:58,流出,761295.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93180e2515c30ab8daa1a97e,2025-08-14T15:29:38,流出,484620.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1220bb5f9d8be99b2520094e,2025-08-18T11:34:20,流出,193848.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ff9eb08e0298babc85725e3,2025-08-28T09:00:00,流出,29320.96,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d7d710f8e9f927520f52ca6,2025-08-28T09:00:00,流出,3518.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_572e8a6087d68567810feacf,2025-09-08T15:16:38,流入,3049362.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deac79c66be401865c856d2c,2025-09-12T11:55:17,流出,484620.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1704ede56bf994485a803d4b,2025-09-14T17:48:38,流出,193848.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8833a27dbec17c7b62606dc0,2025-09-15T13:22:46,流出,145386.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51d2a576f1d5e8bc5455c163,2025-09-28T09:00:00,流出,30493.62,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce420e4c148aad4ef1cc657b,2025-09-28T09:00:00,流出,3659.23,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adfb3582581606c5abc9374c,2025-09-29T15:48:04,流出,1471798.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8be37c868a0ad577fd9a0b0b,2025-10-01T10:36:38,流入,3351244.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70a6029906cacc3bc43581cb,2025-10-03T12:48:53,流出,2026420.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
