calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-01,155608.24,0.00,1,155608.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_6885c9f9cb06aae4af50b0e4,trusted,historical_transaction_override,historical_transaction_override,True,1,2025-01-02,complete
2025-01-02,245540.70,4329.44,2,396819.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1fc214437d29c5bfa339357,trusted,weekday_rule,base_calendar,True,2,2025-01-03,complete
2025-01-03,0.00,0.00,0,396819.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,3,2025-01-05,complete
2025-01-04,0.00,0.00,0,396819.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-05,0.00,5821.72,1,390997.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b9402a66f3a95812d555f63,trusted,historical_transaction_override,historical_transaction_override,True,4,2025-01-06,complete
2025-01-06,0.00,0.00,0,390997.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,5,2025-01-07,complete
2025-01-07,0.00,0.00,0,390997.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,6,2025-01-08,complete
2025-01-08,0.00,120463.58,1,270534.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a5e59cc081776f35ba9eaa1,trusted,weekday_rule,base_calendar,True,7,2025-01-09,complete
2025-01-09,0.00,0.00,0,270534.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,8,2025-01-10,complete
2025-01-10,0.00,0.00,0,270534.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,9,2025-01-11,complete
2025-01-11,0.00,5159.64,1,265374.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_a665cb34a1d871670df9c67a,trusted,historical_transaction_override,historical_transaction_override,True,10,2025-01-13,complete
2025-01-12,0.00,0.00,0,265374.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-13,0.00,0.00,0,265374.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,11,2025-01-14,complete
2025-01-14,0.00,16595.15,1,248779.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_747a8769b987eab027cc3f1d,trusted,weekday_rule,base_calendar,True,12,2025-01-15,complete
2025-01-15,0.00,0.00,0,248779.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2025-01-16,complete
2025-01-16,0.00,35769.88,2,213009.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_063cf8cba27b334a2234e6d7,trusted,weekday_rule,base_calendar,True,14,2025-01-17,complete
2025-01-17,0.00,144690.56,1,68318.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_593d1730203305553afbfc09,trusted,weekday_rule,base_calendar,True,15,2025-01-20,complete
2025-01-18,0.00,0.00,0,68318.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,68318.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,18033.97,1,50285.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1a22756ced4c9ab7e00096f,trusted,weekday_rule,base_calendar,True,16,2025-01-21,complete
2025-01-21,0.00,0.00,0,50285.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-22,complete
2025-01-22,0.00,0.00,0,50285.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,237172.56,146480.74,2,140976.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_157b7c3d1fa107b4ccf16ff3,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,0.00,0.00,0,140976.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-01-25,complete
2025-01-25,266756.61,0.00,1,407733.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_e252f3d57a36e9daa30a7330,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-01-26,complete
2025-01-26,0.00,0.00,0,407733.43,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,22,2025-01-27,complete
2025-01-27,0.00,136723.87,2,271009.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_add9ef4578228bb256d9f39a,trusted,weekday_rule,base_calendar,True,23,2025-01-31,complete
2025-01-28,0.00,0.00,0,271009.56,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,271009.56,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,271009.56,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,216002.13,0.00,1,487011.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_0aeda9dbd930474f762dc91b,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-01,complete
2025-02-01,134643.63,0.00,1,621655.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_daa8dfb7f53d5b696e85f504,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-03,complete
2025-02-02,0.00,0.00,0,621655.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,1508550.00,5815.43,2,2124389.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_083643bdc01896b1b7aceb51,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-05,complete
2025-02-04,0.00,0.00,0,2124389.89,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,2124389.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-06,complete
2025-02-06,0.00,0.00,0,2124389.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-07,complete
2025-02-07,0.00,4918.63,1,2119471.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e1eed910d0bad3ba5cd0683,trusted,weekday_rule,base_calendar,True,29,2025-02-08,complete
2025-02-08,0.00,0.00,0,2119471.26,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,30,2025-02-09,complete
2025-02-09,0.00,15020.83,1,2104450.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbad24bda28c067274b7acc4,trusted,historical_transaction_override,historical_transaction_override,True,31,2025-02-10,complete
2025-02-10,0.00,0.00,0,2104450.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-11,complete
2025-02-11,131523.77,19781.14,2,2216193.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_b61d212d8f521adc914a2641,trusted,weekday_rule,base_calendar,True,33,2025-02-12,complete
2025-02-12,0.00,17190.53,1,2199002.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_612f53fe6d34f33f184fa530,trusted,weekday_rule,base_calendar,True,34,2025-02-13,complete
2025-02-13,0.00,0.00,0,2199002.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-14,complete
2025-02-14,0.00,0.00,0,2199002.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-17,complete
2025-02-15,0.00,0.00,0,2199002.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,2199002.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,2199002.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-18,complete
2025-02-18,0.00,247213.52,1,1951789.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0862f218ac33d0893a0fa6a,trusted,weekday_rule,base_calendar,True,38,2025-02-19,complete
2025-02-19,0.00,4509.91,1,1947279.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_8107a94624d00f2a4d1c15f8,trusted,weekday_rule,base_calendar,True,39,2025-02-20,complete
2025-02-20,0.00,0.00,0,1947279.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-21,complete
2025-02-21,148172.35,0.00,1,2095451.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_5701c0c271eac43bffc56382,trusted,weekday_rule,base_calendar,True,41,2025-02-22,complete
2025-02-22,0.00,188956.01,1,1906495.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e7f78824ff898496b1d82b0,trusted,historical_transaction_override,historical_transaction_override,True,42,2025-02-24,complete
2025-02-23,0.00,0.00,0,1906495.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,18406.50,1,1888088.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_893f7ed45e6895b54408c00c,trusted,weekday_rule,base_calendar,True,43,2025-02-25,complete
2025-02-25,0.00,262158.82,1,1625930.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_45caa31e6e73e91af0f97529,trusted,weekday_rule,base_calendar,True,44,2025-02-26,complete
