calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-01,1557063.56,0.00,1,1557063.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_425a95885b0fedeb7ea6fd5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-02,0.00,0.00,0,1557063.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,1,2024-01-03,complete
2024-01-03,0.00,0.00,0,1557063.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,2,2024-01-04,complete
2024-01-04,0.00,0.00,0,1557063.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,3,2024-01-05,complete
2024-01-05,0.00,218088.34,2,1338975.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_929a5b3e5cc9827f0c61d0df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,4,2024-01-08,complete
2024-01-06,0.00,0.00,0,1338975.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-07,0.00,51000.00,1,1287975.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bd1c3ab8584ac41819cf6c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-08,0.00,0.00,0,1287975.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,5,2024-01-09,complete
2024-01-09,0.00,0.00,0,1287975.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,6,2024-01-10,complete
2024-01-10,67031.35,0.00,1,1355006.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_f882a0c8648e625ffc3a4860,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,7,2024-01-11,complete
2024-01-11,25690.67,0.00,1,1380697.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f51023659ba0d09b3547df2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,8,2024-01-12,complete
2024-01-12,0.00,0.00,0,1380697.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,9,2024-01-15,complete
2024-01-13,16513.66,0.00,1,1397210.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_56cfac75c75e7b2fb3096c07,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,0.00,0,1397210.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,48483.26,2,1348727.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c9b33f5487feb482e95fd97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,2945.04,1,1345782.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e92ddc068d20edf74704d17,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,1345782.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,228038.26,0.00,2,1573820.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_264c49ae4bf26bc03f7dea5e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,1528.54,1,1572292.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_735c9939aadf88bab6811221,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,1572292.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,1572292.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,82708.36,119474.99,2,1535525.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_60f6256c7415666974cff6da,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,23407.79,1,1512117.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_8182d375ae4ecac748eac8b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,1512117.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,1512117.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,1512117.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,23507.24,1,1488610.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_aef15317417f0fdf44d6edf9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,24497.70,0.00,1,1513108.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_53b71f6a7d7c59b260347c3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1513108.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1513108.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1513108.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1513108.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,228335.48,2,1284772.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_e616f3465cb5b8822545d3d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,219534.79,2,1065238.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_74f8d5ebeb0a9e1f56c3dccb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,138854.77,0.00,1,1204092.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f28efaa6413ef05c5d8f5de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,17000.00,1,1187092.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7f60d7d2e67e5f9b9de1a92,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,121662.21,0.00,1,1308755.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_cff4f852e665189966c7e499,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,51000.00,1,1257755.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_91a088b7288522a260058b3f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,1257755.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,26946.50,2,1230808.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_498885cd1312131f829fcb57,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,5844.93,1,1224963.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_d91421c159aa90cd5a92d253,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,41231.26,0.00,2,1266194.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_d12d0606dadfa8eb691ee403,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,7047.94,1,1259146.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_4aeb109266f41fa69698aad5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,8771.06,1,1250375.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_4147958f25b15d7bb77e3b33,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
